timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371398,590180145,151.0,450.0,971.0,1023.0,897.0,951.0
1774371398,601352340,151.0,450.0,971.0,1023.0,897.0,951.0
1774371398,610194767,150.0,450.0,971.0,1023.0,897.0,951.0
1774371398,620881468,150.0,449.0,971.0,1023.0,897.0,951.0
1774371398,629491454,149.0,449.0,971.0,1023.0,897.0,951.0
1774371398,640300542,149.0,449.0,971.0,1023.0,897.0,951.0
1774371398,649573001,148.0,450.0,971.0,1023.0,897.0,951.0
1774371398,660036057,147.0,451.0,971.0,1023.0,897.0,951.0
1774371398,671206696,146.0,451.0,971.0,1023.0,897.0,951.0
1774371398,679903329,145.0,452.0,971.0,1023.0,897.0,952.0
1774371398,690250072,145.0,452.0,971.0,1023.0,897.0,951.0
1774371398,699540956,144.0,452.0,971.0,1023.0,897.0,952.0
1774371398,709681016,144.0,452.0,971.0,1023.0,897.0,952.0
1774371398,720065850,144.0,452.0,971.0,1023.0,897.0,952.0
1774371398,730418481,144.0,451.0,971.0,1023.0,897.0,952.0
1774371398,741474548,143.0,451.0,971.0,1023.0,897.0,952.0
1774371398,751200520,142.0,450.0,971.0,1023.0,897.0,952.0
1774371398,759829524,142.0,450.0,971.0,1023.0,897.0,952.0
1774371398,769181149,142.0,449.0,970.0,1023.0,897.0,952.0
1774371398,779435837,142.0,450.0,970.0,1023.0,897.0,952.0
1774371398,789885004,141.0,450.0,970.0,1023.0,897.0,952.0
1774371398,801277640,141.0,451.0,970.0,1023.0,897.0,952.0
1774371398,810915058,141.0,451.0,970.0,1023.0,897.0,952.0
1774371398,820273609,140.0,451.0,970.0,1023.0,897.0,952.0
1774371398,829316626,140.0,450.0,970.0,1023.0,897.0,952.0
1774371398,840036012,139.0,450.0,970.0,1023.0,897.0,952.0
1774371398,850451272,139.0,450.0,970.0,1023.0,897.0,952.0
1774371398,860034301,138.0,449.0,970.0,1023.0,897.0,952.0
1774371398,870414265,137.0,449.0,970.0,1023.0,897.0,952.0
1774371398,879672688,137.0,450.0,970.0,1023.0,897.0,952.0
1774371398,889590565,137.0,449.0,969.0,1023.0,897.0,952.0
1774371398,900233692,137.0,449.0,969.0,1023.0,897.0,952.0
1774371398,910450492,136.0,449.0,969.0,1023.0,897.0,952.0
1774371398,919408455,136.0,449.0,969.0,1023.0,897.0,951.0
1774371398,929826881,136.0,449.0,969.0,1023.0,897.0,951.0
1774371398,939769665,136.0,450.0,969.0,1023.0,896.0,951.0
1774371398,950990304,136.0,449.0,969.0,1023.0,894.0,951.0
1774371398,961715430,136.0,449.0,968.0,1023.0,891.0,951.0
1774371398,969801645,135.0,449.0,968.0,1023.0,888.0,951.0
1774371398,980427828,135.0,448.0,968.0,1023.0,885.0,951.0
1774371398,989297737,135.0,449.0,967.0,1023.0,884.0,950.0
1774371398,999895106,134.0,449.0,967.0,1023.0,882.0,950.0
1774371399,10659880,134.0,448.0,966.0,1023.0,881.0,950.0
1774371399,20572757,134.0,448.0,966.0,1023.0,881.0,950.0
1774371399,29644145,133.0,449.0,966.0,1023.0,880.0,950.0
1774371399,39831482,133.0,450.0,966.0,1023.0,880.0,950.0
1774371399,50122800,132.0,450.0,965.0,1023.0,879.0,950.0
1774371399,59609608,132.0,450.0,965.0,1023.0,879.0,950.0
1774371399,71081430,132.0,450.0,965.0,1023.0,879.0,950.0
1774371399,79657027,132.0,451.0,965.0,1023.0,878.0,950.0
1774371399,89652811,132.0,450.0,965.0,1023.0,878.0,951.0
1774371399,100809285,131.0,450.0,964.0,1023.0,878.0,951.0
1774371399,109998615,131.0,450.0,964.0,1023.0,878.0,951.0
1774371399,119506739,131.0,449.0,964.0,1023.0,878.0,951.0
1774371399,129825796,130.0,448.0,963.0,1023.0,878.0,951.0
1774371399,139595583,130.0,447.0,963.0,1023.0,878.0,951.0
1774371399,149968436,130.0,449.0,963.0,1023.0,879.0,951.0
1774371399,161313426,129.0,450.0,963.0,1023.0,879.0,951.0
1774371399,169397381,129.0,450.0,962.0,1023.0,879.0,952.0
1774371399,180223396,129.0,451.0,962.0,1023.0,879.0,952.0
1774371399,189298969,129.0,451.0,961.0,1023.0,879.0,952.0
1774371399,200257204,128.0,451.0,961.0,1023.0,879.0,952.0
1774371399,210739019,128.0,450.0,960.0,1023.0,879.0,952.0
1774371399,219419986,128.0,450.0,960.0,1023.0,879.0,953.0
1774371399,230685532,128.0,451.0,960.0,1023.0,879.0,953.0
1774371399,239534663,128.0,450.0,959.0,1023.0,879.0,953.0
1774371399,249872257,127.0,451.0,959.0,1023.0,878.0,953.0
1774371399,259475620,127.0,451.0,959.0,1023.0,878.0,953.0
1774371399,270792240,126.0,450.0,959.0,1023.0,878.0,953.0
1774371399,280190216,125.0,451.0,958.0,1023.0,878.0,953.0
1774371399,289752135,125.0,451.0,958.0,1023.0,878.0,953.0
1774371399,299189722,124.0,451.0,958.0,1023.0,878.0,953.0
1774371399,309870720,124.0,450.0,958.0,1023.0,878.0,954.0
1774371399,320308035,123.0,450.0,958.0,1023.0,878.0,954.0
1774371399,329687864,122.0,450.0,958.0,1023.0,878.0,954.0
1774371399,339923793,122.0,451.0,957.0,1023.0,878.0,954.0
1774371399,351143450,121.0,450.0,957.0,1023.0,878.0,954.0
1774371399,360600871,121.0,450.0,957.0,1023.0,878.0,954.0
1774371399,370218974,120.0,451.0,957.0,1023.0,878.0,954.0
1774371399,379123031,121.0,450.0,956.0,1023.0,878.0,954.0
1774371399,389461792,120.0,451.0,956.0,1023.0,878.0,954.0
1774371399,400615617,120.0,452.0,956.0,1023.0,878.0,954.0
1774371399,410718770,119.0,451.0,956.0,1023.0,878.0,954.0
1774371399,420106487,119.0,451.0,956.0,1023.0,878.0,954.0
1774371399,429389576,118.0,450.0,956.0,1023.0,878.0,954.0
1774371399,439877761,117.0,451.0,956.0,1023.0,878.0,954.0
1774371399,450072321,116.0,451.0,956.0,1023.0,878.0,954.0
1774371399,459381317,116.0,451.0,956.0,1023.0,878.0,954.0
1774371399,470431495,115.0,450.0,956.0,1023.0,878.0,954.0
1774371399,479501475,114.0,451.0,956.0,1023.0,878.0,954.0
1774371399,490605894,113.0,451.0,955.0,1023.0,878.0,954.0
1774371399,499566598,112.0,451.0,955.0,1023.0,878.0,954.0
1774371399,509758750,112.0,452.0,955.0,1023.0,878.0,954.0
1774371399,520192454,112.0,451.0,955.0,1023.0,878.0,954.0
1774371399,529345785,111.0,451.0,955.0,1023.0,878.0,954.0
1774371399,541576542,111.0,451.0,955.0,1023.0,878.0,954.0
1774371399,549503092,111.0,451.0,955.0,1023.0,878.0,954.0
1774371399,559465339,110.0,452.0,955.0,1023.0,878.0,954.0
1774371399,569750120,110.0,451.0,955.0,1023.0,878.0,954.0
1774371399,580248694,109.0,451.0,955.0,1023.0,878.0,954.0
1774371399,589725095,109.0,451.0,955.0,1023.0,878.0,954.0
1774371399,600638942,109.0,450.0,955.0,1023.0,878.0,954.0
1774371399,610044288,108.0,450.0,955.0,1023.0,878.0,954.0
1774371399,619741835,108.0,451.0,955.0,1023.0,878.0,954.0
1774371399,629864877,108.0,451.0,954.0,1023.0,878.0,954.0
1774371399,639993066,107.0,451.0,954.0,1023.0,878.0,954.0
1774371399,650278069,107.0,451.0,954.0,1023.0,878.0,954.0
1774371399,659692582,106.0,451.0,953.0,1023.0,878.0,954.0
1774371399,670580244,106.0,451.0,953.0,1023.0,878.0,954.0
1774371399,682612892,105.0,451.0,953.0,1023.0,878.0,954.0
1774371399,689568843,105.0,451.0,953.0,1023.0,878.0,955.0
1774371399,700907962,105.0,452.0,953.0,1023.0,878.0,954.0
1774371399,709400264,104.0,452.0,953.0,1023.0,878.0,954.0
1774371399,719782488,104.0,452.0,953.0,1023.0,878.0,954.0
1774371399,730303154,104.0,451.0,953.0,1023.0,877.0,954.0
1774371399,742529355,104.0,450.0,953.0,1023.0,877.0,954.0
1774371399,749832672,103.0,450.0,953.0,1023.0,878.0,954.0
1774371399,759712772,103.0,450.0,953.0,1023.0,878.0,955.0
1774371399,769884591,103.0,451.0,953.0,1023.0,878.0,955.0
1774371399,780359517,102.0,452.0,953.0,1023.0,877.0,955.0
1774371399,789543163,103.0,451.0,953.0,1023.0,877.0,955.0
1774371399,800581286,103.0,451.0,953.0,1023.0,877.0,955.0
1774371399,810129686,102.0,451.0,953.0,1023.0,877.0,955.0
1774371399,820056656,102.0,450.0,953.0,1023.0,877.0,955.0
1774371399,829695537,102.0,450.0,953.0,1023.0,877.0,955.0
1774371399,840375720,102.0,451.0,953.0,1023.0,877.0,955.0
1774371399,849683790,102.0,452.0,953.0,1023.0,877.0,954.0
1774371399,860193901,102.0,451.0,953.0,1023.0,878.0,954.0
1774371399,870024594,102.0,451.0,953.0,1023.0,878.0,955.0
1774371399,879997693,101.0,450.0,953.0,1023.0,878.0,955.0
1774371399,890566859,101.0,450.0,953.0,1023.0,877.0,955.0
1774371399,899338936,100.0,450.0,952.0,1023.0,877.0,955.0
1774371399,909650197,100.0,450.0,953.0,1023.0,877.0,955.0
1774371399,920027421,100.0,451.0,952.0,1023.0,877.0,955.0
1774371399,929618432,100.0,450.0,953.0,1023.0,877.0,955.0
1774371399,942395645,100.0,451.0,952.0,1023.0,877.0,955.0
1774371399,949759239,100.0,451.0,953.0,1023.0,877.0,955.0
1774371399,959743671,100.0,451.0,953.0,1023.0,877.0,955.0
1774371399,970130283,100.0,451.0,953.0,1023.0,877.0,955.0
1774371399,979362428,100.0,451.0,952.0,1023.0,877.0,955.0
1774371399,989555710,100.0,449.0,952.0,1023.0,877.0,954.0
1774371400,760220,101.0,449.0,952.0,1023.0,877.0,954.0
1774371400,10849892,101.0,449.0,952.0,1023.0,877.0,954.0
1774371400,22686986,100.0,449.0,952.0,1023.0,877.0,954.0
1774371400,29158203,100.0,450.0,952.0,1023.0,877.0,954.0
1774371400,39785868,99.0,450.0,952.0,1023.0,877.0,954.0
1774371400,50414460,99.0,450.0,952.0,1023.0,877.0,954.0
1774371400,59794825,99.0,450.0,952.0,1023.0,876.0,954.0
1774371400,70264011,99.0,450.0,952.0,1023.0,876.0,954.0
1774371400,80660272,98.0,450.0,952.0,1023.0,877.0,954.0
1774371400,91263975,99.0,451.0,952.0,1023.0,877.0,954.0
1774371400,99297783,99.0,452.0,952.0,1023.0,877.0,954.0
1774371400,109866708,98.0,452.0,952.0,1023.0,877.0,954.0
1774371400,120436856,98.0,453.0,952.0,1023.0,877.0,954.0
1774371400,129562095,97.0,453.0,952.0,1023.0,877.0,954.0
1774371400,143759365,98.0,452.0,952.0,1023.0,877.0,954.0
1774371400,149601645,98.0,453.0,952.0,1023.0,877.0,954.0
1774371400,161446573,98.0,452.0,952.0,1023.0,877.0,954.0
1774371400,170034819,98.0,453.0,952.0,1023.0,876.0,954.0
1774371400,179242020,98.0,453.0,952.0,1023.0,876.0,954.0
1774371400,189561208,97.0,452.0,952.0,1023.0,876.0,954.0
1774371400,201031825,97.0,452.0,952.0,1023.0,876.0,954.0
1774371400,211038295,97.0,452.0,952.0,1023.0,876.0,954.0
1774371400,220097053,96.0,453.0,952.0,1023.0,876.0,954.0
1774371400,230388167,96.0,452.0,952.0,1023.0,876.0,955.0
1774371400,239630424,95.0,451.0,952.0,1023.0,877.0,955.0
1774371400,250058888,95.0,450.0,952.0,1023.0,877.0,956.0
1774371400,259447494,94.0,450.0,952.0,1023.0,877.0,956.0
1774371400,270429118,94.0,451.0,952.0,1023.0,877.0,956.0
1774371400,280910748,94.0,450.0,952.0,1023.0,877.0,956.0
1774371400,289807454,93.0,451.0,952.0,1023.0,877.0,957.0
1774371400,300617265,93.0,452.0,952.0,1023.0,877.0,957.0
1774371400,309558488,93.0,452.0,952.0,1023.0,877.0,957.0
1774371400,320152802,93.0,453.0,952.0,1023.0,877.0,958.0
1774371400,329631870,93.0,454.0,952.0,1023.0,877.0,958.0
1774371400,340744696,93.0,454.0,952.0,1023.0,877.0,959.0
1774371400,349845473,93.0,454.0,952.0,1023.0,877.0,959.0
1774371400,359283449,93.0,455.0,952.0,1023.0,877.0,959.0
1774371400,369862078,92.0,455.0,952.0,1023.0,877.0,959.0
1774371400,380200395,92.0,455.0,952.0,1023.0,877.0,959.0
1774371400,389578391,92.0,455.0,952.0,1023.0,877.0,960.0
1774371400,400840678,92.0,455.0,952.0,1023.0,877.0,960.0
1774371400,410908035,93.0,456.0,952.0,1023.0,877.0,960.0
1774371400,419176211,92.0,456.0,952.0,1023.0,878.0,961.0
1774371400,430022744,92.0,457.0,952.0,1023.0,878.0,961.0
1774371400,439235334,92.0,457.0,951.0,1023.0,878.0,961.0
1774371400,449483912,93.0,457.0,951.0,1023.0,878.0,961.0
1774371400,460099059,92.0,458.0,951.0,1023.0,878.0,961.0
1774371400,470012825,92.0,458.0,950.0,1023.0,877.0,961.0
1774371400,479669280,92.0,458.0,950.0,1023.0,877.0,961.0
1774371400,490980493,92.0,458.0,949.0,1023.0,877.0,961.0
1774371400,500412821,92.0,457.0,949.0,1023.0,877.0,961.0
1774371400,509009548,92.0,457.0,948.0,1023.0,877.0,961.0
1774371400,519425309,92.0,458.0,947.0,1023.0,877.0,961.0
1774371400,529920439,92.0,456.0,947.0,1023.0,877.0,961.0
1774371400,540449865,92.0,457.0,946.0,1023.0,877.0,961.0
1774371400,549552364,92.0,457.0,945.0,1023.0,877.0,961.0
1774371400,560266472,91.0,456.0,944.0,1023.0,877.0,961.0
1774371400,569911742,91.0,455.0,943.0,1023.0,877.0,961.0
1774371400,579839638,90.0,455.0,943.0,1023.0,877.0,960.0
1774371400,589548611,90.0,455.0,942.0,1023.0,877.0,960.0
1774371400,600785251,90.0,455.0,940.0,1023.0,877.0,960.0
1774371400,610807220,89.0,456.0,940.0,1023.0,877.0,960.0
1774371400,619673592,89.0,455.0,939.0,1023.0,877.0,960.0
1774371400,629237622,89.0,455.0,938.0,1023.0,876.0,960.0
1774371400,639846899,89.0,454.0,937.0,1023.0,877.0,960.0
1774371400,650422139,89.0,454.0,937.0,1023.0,877.0,960.0
1774371400,659823634,89.0,454.0,937.0,1023.0,877.0,960.0
1774371400,670752203,88.0,455.0,937.0,1023.0,877.0,959.0
1774371400,679924164,88.0,454.0,936.0,1023.0,877.0,959.0
1774371400,691024342,87.0,454.0,936.0,1023.0,877.0,959.0
1774371400,700132323,87.0,453.0,935.0,1023.0,877.0,958.0
1774371400,710069145,87.0,453.0,935.0,1023.0,877.0,958.0
1774371400,719254828,87.0,454.0,935.0,1023.0,876.0,958.0
1774371400,729736439,86.0,452.0,935.0,1023.0,877.0,959.0
1774371400,741171021,86.0,452.0,936.0,1023.0,877.0,958.0
1774371400,750017078,86.0,452.0,936.0,1023.0,877.0,959.0
1774371400,760404784,86.0,452.0,936.0,1023.0,877.0,959.0
1774371400,769420506,86.0,452.0,936.0,1023.0,878.0,959.0
1774371400,779647732,85.0,453.0,936.0,1023.0,878.0,959.0
1774371400,790262416,85.0,452.0,936.0,1023.0,878.0,959.0
1774371400,799878353,86.0,453.0,936.0,1023.0,878.0,959.0
1774371400,810183503,85.0,453.0,937.0,1023.0,878.0,959.0
1774371400,820160714,85.0,453.0,937.0,1023.0,878.0,959.0
1774371400,829062623,85.0,454.0,937.0,1023.0,878.0,960.0
1774371400,839629103,85.0,453.0,938.0,1023.0,878.0,960.0
1774371400,850127622,85.0,453.0,938.0,1023.0,878.0,960.0
1774371400,860854564,85.0,454.0,939.0,1023.0,879.0,961.0
1774371400,870420965,86.0,453.0,939.0,1023.0,879.0,962.0
1774371400,881059871,86.0,454.0,940.0,1023.0,879.0,962.0
1774371400,890341960,85.0,454.0,940.0,1023.0,879.0,962.0
1774371400,900208561,85.0,454.0,940.0,1023.0,879.0,962.0
1774371400,910391361,85.0,453.0,940.0,1023.0,879.0,962.0
1774371400,919409750,85.0,453.0,940.0,1023.0,879.0,962.0
1774371400,930229931,85.0,454.0,940.0,1023.0,879.0,962.0
1774371400,941454886,85.0,454.0,939.0,1023.0,879.0,962.0
1774371400,950056002,85.0,454.0,939.0,1023.0,879.0,962.0
1774371400,959996250,85.0,454.0,939.0,1023.0,879.0,962.0
1774371400,970511472,85.0,455.0,938.0,1023.0,878.0,962.0
1774371400,979425344,85.0,455.0,938.0,1023.0,879.0,963.0
1774371400,989654958,84.0,456.0,938.0,1023.0,878.0,963.0
1774371401,414492,84.0,457.0,938.0,1023.0,878.0,963.0
1774371401,11571707,85.0,456.0,937.0,1023.0,878.0,963.0
1774371401,19359333,84.0,455.0,937.0,1023.0,878.0,963.0
1774371401,30006962,84.0,456.0,936.0,1023.0,878.0,963.0
1774371401,39748101,84.0,456.0,936.0,1023.0,878.0,963.0
1774371401,49392224,84.0,456.0,936.0,1023.0,878.0,963.0
1774371401,60020019,84.0,456.0,935.0,1023.0,878.0,962.0
1774371401,71577377,84.0,455.0,934.0,1023.0,877.0,962.0
1774371401,79854275,84.0,455.0,934.0,1023.0,877.0,962.0
1774371401,89783912,83.0,455.0,933.0,1023.0,877.0,961.0
1774371401,99898140,84.0,454.0,933.0,1023.0,877.0,961.0
1774371401,109824462,83.0,455.0,933.0,1023.0,877.0,960.0
1774371401,120492794,83.0,455.0,932.0,1023.0,877.0,960.0
1774371401,129845272,83.0,455.0,932.0,1023.0,877.0,960.0
1774371401,141436166,83.0,455.0,932.0,1023.0,877.0,960.0
1774371401,150793199,83.0,455.0,932.0,1023.0,877.0,960.0
1774371401,159827329,84.0,455.0,932.0,1023.0,877.0,960.0
1774371401,169553228,84.0,455.0,932.0,1023.0,877.0,960.0
1774371401,179739714,84.0,454.0,932.0,1023.0,878.0,960.0
1774371401,189658092,84.0,454.0,932.0,1023.0,878.0,960.0
1774371401,200594458,84.0,454.0,933.0,1023.0,878.0,960.0
1774371401,209907454,84.0,453.0,933.0,1023.0,878.0,960.0
1774371401,221300018,84.0,453.0,933.0,1023.0,878.0,960.0
1774371401,229705767,84.0,454.0,933.0,1023.0,878.0,960.0
1774371401,240001844,84.0,454.0,933.0,1023.0,878.0,960.0
1774371401,250549566,84.0,454.0,933.0,1023.0,878.0,960.0
1774371401,260050005,84.0,454.0,934.0,1023.0,878.0,961.0
1774371401,270183936,84.0,453.0,934.0,1023.0,879.0,961.0
1774371401,280538494,83.0,453.0,934.0,1023.0,879.0,962.0
1774371401,290493964,83.0,453.0,934.0,1023.0,879.0,962.0
1774371401,300148790,83.0,452.0,935.0,1023.0,879.0,963.0
1774371401,309195401,82.0,453.0,935.0,1023.0,879.0,963.0
1774371401,319816863,82.0,454.0,935.0,1023.0,879.0,963.0
1774371401,330299400,82.0,455.0,935.0,1023.0,879.0,964.0
1774371401,341997608,82.0,454.0,935.0,1023.0,879.0,964.0
1774371401,349786216,82.0,454.0,935.0,1023.0,879.0,964.0
1774371401,359236823,81.0,453.0,935.0,1023.0,878.0,964.0
1774371401,370177855,81.0,453.0,935.0,1023.0,878.0,964.0
1774371401,379326835,80.0,453.0,934.0,1023.0,878.0,964.0
1774371401,389908446,80.0,455.0,934.0,1023.0,878.0,964.0
1774371401,401785707,80.0,455.0,934.0,1023.0,877.0,964.0
1774371401,412270504,80.0,455.0,934.0,1023.0,878.0,964.0
1774371401,419783486,80.0,456.0,934.0,1023.0,877.0,964.0
1774371401,432053724,80.0,456.0,933.0,1023.0,877.0,963.0
1774371401,439964145,80.0,455.0,933.0,1023.0,877.0,963.0
1774371401,450549774,80.0,456.0,933.0,1023.0,877.0,963.0
1774371401,459787698,79.0,454.0,932.0,1023.0,877.0,963.0
1774371401,470910061,80.0,455.0,932.0,1023.0,876.0,963.0
1774371401,479784730,80.0,456.0,931.0,1023.0,876.0,962.0
1774371401,490849353,80.0,456.0,931.0,1023.0,876.0,962.0
1774371401,499901242,79.0,456.0,931.0,1023.0,876.0,962.0
1774371401,508906501,79.0,455.0,931.0,1023.0,876.0,961.0
1774371401,519440131,78.0,455.0,930.0,1023.0,876.0,961.0
1774371401,529845374,78.0,454.0,930.0,1023.0,877.0,961.0
1774371401,540720981,78.0,453.0,930.0,1023.0,877.0,961.0
1774371401,550270493,79.0,452.0,931.0,1023.0,877.0,961.0
1774371401,561003213,79.0,452.0,931.0,1023.0,877.0,961.0
1774371401,569272796,79.0,452.0,931.0,1023.0,878.0,961.0
1774371401,579475115,79.0,452.0,931.0,1023.0,878.0,962.0
1774371401,590101392,79.0,451.0,931.0,1023.0,878.0,961.0
1774371401,599789606,79.0,452.0,931.0,1023.0,878.0,962.0
1774371401,611005228,78.0,453.0,931.0,1023.0,878.0,962.0
1774371401,619740732,79.0,453.0,931.0,1023.0,878.0,963.0
1774371401,629027673,79.0,452.0,932.0,1023.0,879.0,963.0
1774371401,639493433,79.0,453.0,932.0,1023.0,878.0,963.0
1774371401,650096377,79.0,452.0,932.0,1023.0,878.0,963.0
1774371401,659381689,79.0,452.0,932.0,1023.0,879.0,964.0
1774371401,671101100,79.0,452.0,932.0,1023.0,878.0,963.0
1774371401,680191748,79.0,452.0,932.0,1023.0,878.0,963.0
1774371401,690303809,79.0,452.0,932.0,1023.0,878.0,963.0
1774371401,699305550,79.0,452.0,932.0,1023.0,878.0,964.0
1774371401,709634479,79.0,452.0,932.0,1023.0,878.0,963.0
1774371401,720013684,78.0,453.0,931.0,1023.0,878.0,963.0
1774371401,729570604,78.0,454.0,931.0,1023.0,878.0,963.0
1774371401,740844947,78.0,454.0,931.0,1023.0,878.0,963.0
1774371401,749308639,78.0,455.0,930.0,1023.0,878.0,963.0
1774371401,762161925,78.0,454.0,930.0,1023.0,877.0,963.0
1774371401,769202987,78.0,455.0,930.0,1023.0,877.0,963.0
1774371401,779349344,78.0,454.0,929.0,1023.0,877.0,963.0
1774371401,790017324,78.0,454.0,928.0,1023.0,877.0,962.0
1774371401,799495652,78.0,454.0,928.0,1023.0,877.0,962.0
1774371401,811119805,78.0,454.0,927.0,1023.0,876.0,962.0
1774371401,819597460,78.0,453.0,927.0,1023.0,876.0,961.0
1774371401,831649849,78.0,453.0,926.0,1023.0,876.0,961.0
1774371401,839293755,78.0,454.0,926.0,1023.0,876.0,961.0
1774371401,849665924,78.0,454.0,926.0,1023.0,876.0,961.0
1774371401,861023895,78.0,453.0,926.0,1023.0,877.0,960.0
1774371401,870165209,78.0,453.0,926.0,1023.0,877.0,960.0
1774371401,880364361,78.0,453.0,926.0,1023.0,877.0,960.0
1774371401,891780184,78.0,453.0,926.0,1023.0,877.0,960.0
1774371401,899259611,78.0,452.0,926.0,1023.0,878.0,960.0
1774371401,909848666,78.0,452.0,926.0,1023.0,878.0,960.0
1774371401,920580441,78.0,452.0,926.0,1023.0,878.0,960.0
1774371401,930167527,78.0,451.0,926.0,1023.0,878.0,960.0
1774371401,940972079,78.0,451.0,926.0,1023.0,878.0,960.0
1774371401,949737194,79.0,453.0,927.0,1023.0,879.0,960.0
1774371401,960358730,78.0,452.0,927.0,1023.0,879.0,961.0
1774371401,969649857,79.0,452.0,927.0,1023.0,879.0,961.0
1774371401,980281893,78.0,452.0,927.0,1023.0,879.0,962.0
1774371401,989416651,78.0,452.0,928.0,1023.0,879.0,962.0
1774371401,999913503,78.0,451.0,928.0,1023.0,878.0,962.0
1774371402,10236136,78.0,451.0,928.0,1023.0,879.0,962.0
1774371402,19477911,78.0,452.0,928.0,1023.0,878.0,962.0
1774371402,29782155,78.0,452.0,927.0,1023.0,878.0,962.0
1774371402,39165003,78.0,452.0,927.0,1023.0,878.0,962.0
1774371402,49636931,78.0,452.0,927.0,1023.0,878.0,962.0
1774371402,60480075,77.0,451.0,927.0,1023.0,878.0,962.0
1774371402,70191734,77.0,452.0,927.0,1023.0,878.0,962.0
1774371402,80867788,76.0,453.0,926.0,1023.0,878.0,962.0
1774371402,90065194,76.0,454.0,926.0,1023.0,877.0,963.0
1774371402,99067343,76.0,454.0,926.0,1023.0,877.0,963.0
1774371402,109160793,77.0,453.0,925.0,1023.0,877.0,963.0
1774371402,119515129,77.0,452.0,925.0,1023.0,877.0,962.0
1774371402,130051111,77.0,452.0,925.0,1023.0,877.0,962.0
1774371402,142095705,77.0,453.0,924.0,1023.0,876.0,962.0
1774371402,150107847,76.0,452.0,924.0,1023.0,876.0,961.0
1774371402,159977152,76.0,452.0,923.0,1023.0,876.0,961.0
1774371402,170455486,76.0,453.0,923.0,1023.0,876.0,960.0
1774371402,179434654,76.0,453.0,922.0,1023.0,876.0,960.0
1774371402,190025710,76.0,453.0,922.0,1023.0,876.0,960.0
1774371402,199657332,76.0,453.0,921.0,1023.0,876.0,960.0
1774371402,210709215,76.0,453.0,921.0,1023.0,876.0,960.0
1774371402,219828918,77.0,452.0,920.0,1023.0,876.0,960.0
1774371402,229872314,77.0,451.0,920.0,1023.0,876.0,959.0
1774371402,239112811,77.0,451.0,920.0,1023.0,876.0,959.0
1774371402,249656682,77.0,450.0,920.0,1023.0,876.0,959.0
1774371402,260210590,77.0,450.0,920.0,1023.0,876.0,958.0
1774371402,270399817,77.0,450.0,920.0,1023.0,876.0,958.0
1774371402,279566204,77.0,450.0,920.0,1023.0,877.0,959.0
1774371402,291075489,77.0,450.0,920.0,1023.0,877.0,959.0
1774371402,299823789,76.0,449.0,921.0,1023.0,877.0,959.0
1774371402,310242773,77.0,450.0,921.0,1023.0,877.0,959.0
1774371402,319379216,77.0,451.0,921.0,1023.0,878.0,959.0
1774371402,330306249,77.0,451.0,921.0,1023.0,878.0,959.0
1774371402,341706165,76.0,451.0,921.0,1023.0,878.0,959.0
1774371402,350017711,76.0,452.0,922.0,1023.0,878.0,959.0
1774371402,360117550,77.0,453.0,922.0,1023.0,878.0,960.0
